#{"t_start": 1775763895.207491, "env_id": "Hopper-Mass-Uni-20-v0"}
r,l,t
1348.994646,369,4108.520362
1692.817956,500,4109.035657
1697.740077,500,4110.844972
1526.812984,409,4111.298368
1462.676213,378,4111.721099
1442.294797,384,4112.122474
1505.730094,399,4112.55896
1720.149245,455,4113.027186
1754.709334,500,4114.832294
1706.607341,500,4115.315001
1333.239401,369,4115.700768
1774.104671,471,4116.176421
1690.186121,500,4117.975803
1753.527948,461,4118.449414
1820.787575,500,4118.978851
1628.534759,440,4119.400681
1952.941374,500,4121.146284
1063.411543,286,4121.423587
1705.024037,476,4121.882538
903.398227,246,4122.127103
1412.53521,384,4122.524996
1017.416705,279,4122.813822
1814.719356,500,4124.644319
1144.314576,328,4124.966687
1161.74977,312,4125.262543
1574.524179,408,4125.697663
1727.184341,500,4126.249228
1705.027365,500,4128.064854
1803.238076,500,4128.53446
1929.085506,500,4129.02912
1372.878082,399,4129.440019
1366.563209,369,4129.795652
1811.484312,500,4131.591767
1837.783872,500,4132.114879
1534.691937,403,4132.529863
1836.942896,500,4133.035501
1791.577048,500,4134.857088
1793.433237,472,4135.30726
1230.450175,325,4135.631387
1811.095291,483,4136.118638
1829.293902,500,4137.964845
1806.380752,500,4138.456634
1491.232164,388,4138.84997
834.108179,241,4139.075228
1331.20727,347,4139.420503
1704.122686,500,4139.970885
1199.910911,313,4141.55512
1807.21489,500,4142.052359
1667.077905,500,4142.566197
1311.824024,348,4142.925228
1092.988278,292,4143.226454
1710.246831,500,4145.037841
1713.33504,449,4145.483346
1726.940404,500,4145.975531
1100.923771,304,4146.289989
1411.872175,382,4146.634022
1130.426427,300,4148.244497
1617.434833,430,4148.656848
1297.861149,330,4148.977775
1761.982003,500,4149.504661
1795.290565,500,4150.022586
1090.090527,288,4151.638632
1754.999475,467,4152.11593
1080.538189,296,4152.429935
1169.09958,311,4152.766016
1859.245976,500,4153.311209
1374.255095,352,4154.982256
1701.020437,500,4155.472563
1860.499567,469,4155.916198
1181.99333,317,4156.237715
1779.363068,500,4156.765213
1849.990053,500,4158.555851
1796.222441,500,4159.048008
1482.544392,397,4159.462378
1775.498772,500,4159.985326
1676.134431,500,4161.816924
1772.276079,472,4162.287067
1782.424085,500,4162.790452
1638.632865,437,4163.220895
1440.793892,392,4163.629355
1785.003226,500,4165.495437
828.47326,261,4165.769156
461.743142,161,4165.933342
1647.129852,465,4166.407255
1695.12252,500,4166.918847
1343.596,346,4168.532117
1779.388789,500,4169.049958
1549.842081,404,4169.454668
1396.398569,364,4169.813641
1727.807247,500,4170.301445
1736.266349,500,4172.072474
1754.465213,500,4172.563178
1732.208286,456,4172.960127
1846.024249,500,4173.428768
1727.56492,462,4175.220207
1693.847334,434,4175.657257
1752.851736,500,4176.161994
1762.28966,500,4176.671352
1804.833059,500,4178.492139
1854.996976,466,4178.959406
1737.224342,500,4179.416045
1548.954804,421,4179.833363
1755.35595,500,4180.317849
1898.37757,500,4182.129921
1484.098543,397,4182.531764
1590.194578,426,4182.94092
1695.092035,500,4183.422957
1766.797489,500,4185.242473
1780.314708,500,4185.754419
1694.391147,500,4186.257131
1309.063242,356,4186.597657
1775.986698,500,4188.429787
1566.109968,426,4188.88647
1740.010937,500,4189.351077
1765.587112,500,4189.834174
1119.099736,298,4190.117895
1752.299574,500,4191.940976
1768.852059,500,4192.45523
1825.353993,500,4192.955629
1691.036742,500,4193.471987
1590.599093,438,4195.210931
1427.574213,382,4195.582396
1958.53496,500,4196.065969
1562.243842,418,4196.461447
1336.225919,370,4196.830736
1504.058869,393,4198.516464
1684.402855,500,4199.010516
1765.015048,500,4199.491852
1680.222348,500,4199.99298
1782.875292,500,4201.778311
1703.549925,500,4202.278611
1773.076639,500,4202.785312
1667.034895,500,4203.246678
1677.051724,500,4205.056033
1682.298729,500,4205.555863
1746.791191,500,4206.048621
1726.482916,500,4206.506695
1693.506221,500,4208.323373
480.132193,173,4208.497113
1688.832695,500,4208.988366
1724.926222,500,4209.484128
1828.158666,500,4209.979956
1755.130169,500,4211.772147
1766.810661,500,4212.249915
1109.870992,300,4212.498978
1471.120366,396,4212.892344
1701.753363,500,4213.398714
1831.765638,500,4215.213074
1756.891854,500,4215.689331
1711.708561,500,4216.182485
1760.270816,500,4216.679351
1825.483149,500,4218.548548
1581.950485,426,4218.9784
1774.971696,500,4219.455912
1709.40554,500,4219.958756
1722.443364,500,4221.774827
1785.064217,500,4222.255194
1464.403389,392,4222.631392
1701.333266,500,4223.129347
1655.200035,500,4223.656258
1661.062291,500,4225.489694
1673.046178,500,4225.982567
1637.5624,500,4226.485045
1374.459255,381,4226.880884
1743.766842,500,4228.690105
1209.554885,321,4228.991015
1324.263433,357,4229.339117
1749.612783,500,4229.831846
1860.979533,500,4230.352907
1724.555933,500,4232.177831
1770.881958,500,4232.663515
1791.162336,489,4233.156743
197.579568,87,4233.239716
1738.400915,500,4233.744982
1738.600931,500,4235.530564
1732.280534,500,4236.014756
1467.393655,420,4236.414233
1716.068292,500,4236.949235
1712.143989,500,4238.728677
1768.451827,500,4239.155601
1427.573873,385,4239.547919
1729.129566,500,4240.060376
1679.312757,500,4241.92522
1781.654464,500,4242.430477
1767.014743,500,4242.909635
1746.286744,462,4243.379341
1726.583238,500,4245.135407
1813.826493,500,4245.609068
1742.821199,500,4246.078702
1651.657907,500,4246.54276
1701.393296,500,4248.321115
1715.552066,500,4248.801683
1816.179152,500,4249.305767
1843.231494,492,4249.752887
1873.210168,500,4250.231052
1389.822082,384,4251.924919
1112.095016,301,4252.242435
1330.402263,361,4252.564926
1765.008185,500,4253.091902
211.047094,91,4253.18433
1806.580911,500,4255.050967
1745.1733,469,4255.536598
1331.953558,370,4255.902282
1701.988865,500,4256.392055
1059.476871,292,4256.700448
1800.69205,500,4258.495845
1787.37582,500,4258.964086
1767.44442,500,4259.432148
1695.336727,500,4259.911727
1742.240428,500,4261.701276
1674.224814,500,4262.224074
1738.492269,500,4262.74217
1723.533491,500,4263.264485
1760.853867,500,4265.087597
1657.726036,500,4265.567522
1700.270726,500,4266.051608
1762.486961,500,4266.499575
1789.749223,500,4267.011647
1782.091374,500,4268.845635
1711.150743,500,4269.29723
1667.211095,473,4269.749224
1662.443106,500,4270.297705
1677.214777,500,4272.100175
1421.778782,427,4272.519011
1702.129149,500,4273.001146
1747.290087,500,4273.538253
1706.127773,500,4275.323801
1676.200171,500,4275.797387
1313.19081,353,4276.124404
1683.206852,500,4276.608103
1700.562895,500,4278.449533
1682.190783,500,4278.919221
1767.774965,500,4279.394812
1630.672769,500,4279.929785
1804.336264,500,4281.771574
1783.365824,500,4282.230708
1664.464822,500,4282.731389
1740.130102,500,4283.249742
1756.354896,500,4285.137803
1745.556571,500,4285.656428
1812.450934,500,4286.123412
1162.092998,320,4286.471112
1782.348064,500,4286.981263
1696.39945,500,4288.778712
1814.939686,500,4289.272245
1683.144451,500,4289.793297
1115.978106,303,4290.127879
1789.85119,500,4292.032038
1747.309572,500,4292.509757
1812.411058,500,4293.049058
1176.418907,318,4293.390186
1657.465615,500,4293.951402
1763.023949,500,4295.774286
1717.682509,500,4296.129013
1834.982363,500,4296.683423
1805.134788,500,4297.257707
1687.834008,500,4299.074597
1780.172835,500,4299.575586
1703.149854,500,4300.083009
1676.433695,500,4300.619956
833.363368,264,4300.893679
1715.139746,463,4302.651414
1282.060624,335,4302.994467
1600.202942,448,4303.461438
1271.276451,355,4303.809124
204.026855,89,4303.902236
1364.651877,377,4304.282122
1686.994917,453,4306.099069
1743.742726,500,4306.611424
1826.373505,500,4307.146359
1719.671759,455,4307.613475
632.082534,214,4309.234745
1764.203737,500,4309.759039
1731.381379,500,4310.274777
199.212592,88,4310.36623
1759.42177,500,4310.88522
1810.996202,500,4312.710063
1685.847276,454,4313.194188
1665.370947,500,4313.748307
201.752824,89,4313.845154
672.93597,220,4314.078356
1781.110591,500,4314.59033
1775.165552,500,4316.435518
1726.301202,500,4316.964363
1702.605416,500,4317.405913
1769.466263,500,4317.909258
593.957555,197,4318.097452
1715.182022,500,4319.985184
1422.811257,394,4320.39343
1735.284594,500,4320.87708
1799.627822,500,4321.395991
1580.760538,458,4323.127232
1781.363223,500,4323.658438
707.198551,233,4323.892564
1809.881898,500,4324.403179
511.226899,171,4324.586648
1800.803193,500,4326.401383
1709.986678,461,4326.87701
1756.364162,500,4327.430955
1079.505781,308,4327.750964
1423.41115,383,4328.131408
1172.81962,346,4329.737588
1479.366383,392,4330.133421
814.629288,252,4330.410413
1608.637047,436,4330.84963
1768.787338,483,4331.343175
1330.207385,370,4331.698359
1063.638907,299,4333.298826
1035.616121,322,4333.615533
1705.002605,500,4334.103876
1701.127001,500,4334.611949
1786.555265,500,4336.419592
1688.510069,500,4336.92513
1761.389766,500,4337.445724
200.833322,88,4337.530604
1702.359601,500,4338.009378
1694.799666,500,4339.799015
1490.058769,401,4340.211497
1141.270244,304,4340.532701
1759.886026,500,4341.032656
1256.629561,368,4341.39593
1795.335675,500,4343.239268
600.9202,199,4343.439239
1709.842162,500,4343.96343
1765.245495,500,4344.47601
1820.712019,493,4344.984971
1659.594653,500,4346.804827
1738.889936,500,4347.329956
1679.076007,500,4347.843423
1827.686599,500,4348.352762
1726.008412,500,4350.119349
1672.47818,500,4350.657387
467.420312,168,4350.850201
1236.962211,338,4351.19319
1814.763272,500,4351.711138
1662.93515,500,4353.43505
882.846189,276,4353.704298
1644.006219,497,4354.220543
1713.853935,500,4354.751967
1428.168422,392,4355.142277
1832.183423,500,4356.946324
1202.103005,323,4357.262766
1758.520463,500,4357.727385
1788.627738,500,4358.241685
1896.902035,498,4360.055315
1533.145201,418,4360.473743
1449.864789,425,4360.924406
1758.720877,500,4361.401576
1822.893238,500,4361.88514
1757.489459,500,4363.754235
1710.854144,500,4364.266724
1729.747102,500,4364.779712
1738.893092,500,4365.284593
1170.562463,342,4366.915989
1726.862859,500,4367.400307
1769.236892,500,4367.936805
1742.035336,500,4368.446067
1481.043087,402,4368.838407
1759.187702,500,4370.626984
1670.562489,500,4371.137973
1785.99847,500,4371.605862
1815.161964,491,4372.119527
1706.458341,500,4373.993297
1830.890567,500,4374.567697
1690.193894,500,4375.116284
1096.718785,342,4375.460309
1765.346788,478,4377.234107
1717.94067,500,4377.728543
1708.764446,500,4378.209932
1702.335257,500,4378.709805
1676.646585,500,4380.476212
1856.851192,499,4380.996523
1787.904051,500,4381.53966
1700.702387,500,4382.058306
1777.744514,500,4383.869614
1719.964992,500,4384.34392
1667.40694,464,4384.790982
1685.297432,500,4385.326523
1707.884637,500,4387.098563
660.620925,214,4387.340242
1716.473523,500,4387.854018
437.674824,159,4388.012164
623.549964,212,4388.223647
1066.877038,336,4388.591921
597.922841,201,4388.817993
734.260729,228,4389.060126
1162.743147,349,4390.748107
1750.780585,500,4391.265455
1782.956592,500,4391.773265
871.175159,273,4392.043445
782.375082,239,4392.272532
1071.635003,327,4392.592456
1459.88796,443,4394.393208
671.030387,219,4394.627249
1111.249718,325,4394.98792
630.117105,215,4395.213928
192.411886,86,4395.295792
1789.474844,500,4395.780051
1751.323022,500,4397.59039
1623.926226,453,4398.04196
776.176574,251,4398.311168
778.184282,248,4398.573645
1686.230377,500,4399.086389
471.999688,168,4399.250217
1193.822214,335,4400.912662
1440.132176,402,4401.352748
804.126837,253,4401.607066
771.114019,248,4401.868217
1607.184879,434,4402.272733
1753.570139,500,4402.788087
1432.73826,398,4404.534667
1205.9988,336,4404.882169
1319.534985,393,4405.304063
1803.697368,500,4405.815592
478.636577,175,4405.995406
1745.677772,500,4407.844227
763.313171,248,4408.100848
1694.173397,500,4408.632275
1688.499865,500,4409.203365
1747.52447,500,4409.688519
1680.275416,500,4411.535891
1813.781567,500,4412.065014
1413.190359,389,4412.461447
463.910503,165,4412.626192
1762.842162,465,4413.109359
1816.286075,500,4414.889243
1647.804599,500,4415.380655
1681.601176,464,4415.851352
1826.359407,485,4416.342027
1720.607666,500,4418.118283
1686.335175,500,4418.656559
1774.663289,500,4419.163164
1751.955203,500,4419.668739
1740.642626,500,4421.510942
1681.487229,500,4422.026851
1622.018746,449,4422.479606
1667.433446,500,4422.961382
1774.16318,500,4424.781459
1745.175946,500,4425.243781
1623.050448,500,4425.756244
1653.679222,500,4426.274064
1728.624107,500,4428.033732
1381.935286,390,4428.429572
1495.656322,428,4428.875107
1665.588787,500,4429.379792
1664.214037,500,4429.846018
1760.427878,500,4431.641398
1659.243085,500,4432.136478
1709.14942,500,4432.672172
1725.534873,500,4433.183498
1809.199792,500,4435.067798
1383.936281,401,4435.513486
1689.102173,500,4436.045341
1801.753442,500,4436.529849
1682.393885,500,4438.317642
1695.516307,500,4438.760461
599.342045,221,4438.962034
1673.368177,500,4439.461475
1802.012632,500,4439.963806
1732.661881,500,4441.820045
1669.30649,500,4442.341547
1699.039224,500,4442.865465
1679.191765,461,4443.322966
1717.542708,500,4445.173587
1702.398433,500,4445.677561
1818.133973,500,4446.171419
1709.394401,500,4446.686089
1680.185857,500,4448.532314
1637.875199,500,4449.048812
1653.363686,500,4449.562663
1688.20942,500,4450.067042
1767.596409,482,4451.865978
1766.706528,478,4452.392698
1417.385617,375,4452.769893
1712.578607,500,4453.262683
1707.317107,500,4453.719191
1725.045637,500,4455.548799
1752.122112,500,4456.065717
1771.551417,500,4456.58008
1737.930193,500,4457.027588
1471.897136,407,4458.719488
1646.525026,500,4459.227143
1702.683003,500,4459.734487
1459.422262,399,4460.139841
1677.942009,500,4461.929388
1696.087943,500,4462.447311
1704.060519,500,4462.915771
1640.218964,500,4463.438076
1733.730881,500,4465.229604
1711.197404,500,4465.743421
1774.475283,500,4466.222251
1703.51888,500,4466.735745
1657.336828,500,4468.539077
1652.137024,500,4469.043538
1637.731793,500,4469.564495
1759.196338,500,4470.068366
1705.755942,500,4470.554195
1707.953913,500,4472.331863
1758.464948,480,4472.814292
1768.381835,500,4473.291165
1772.497029,500,4473.784354
1682.509013,468,4475.549379
1717.756696,500,4476.03948
1764.993417,500,4476.578796
1730.300194,500,4477.111407
1692.816507,500,4478.827837
1661.537854,500,4479.284336
1734.621993,500,4479.776855
1674.060739,500,4480.304702
1786.807713,500,4482.088581
1649.468906,468,4482.562832
1652.137657,500,4483.031393
1692.802825,500,4483.564056
1692.966959,500,4485.383034
1706.120304,500,4485.852276
1661.524491,500,4486.318567
1664.549143,500,4486.84882
1688.363889,500,4488.567607
1690.039367,500,4489.052432
1295.542412,352,4489.37252
1739.93419,500,4489.861375
1719.222688,500,4490.368668
1755.806176,500,4492.206016
1723.044381,500,4492.68431
1769.011957,500,4493.21093
1581.628454,500,4493.747332
1316.843092,353,4495.45838
1787.44194,500,4495.98935
1720.355235,500,4496.528693
1782.779964,500,4497.035933
1622.575797,435,4498.745904
1754.036207,500,4499.274385
747.160846,252,4499.528009
1769.088998,500,4499.984374
1782.073122,500,4500.515194
1733.535751,500,4502.298834
1693.608751,500,4502.824945
1760.259428,500,4503.331275
1779.731924,500,4503.835035
1714.721413,500,4505.655334
1726.765353,500,4506.154544
1722.297389,500,4506.649705
1683.724015,500,4507.155479
1687.373951,500,4508.950069
1721.880809,500,4509.440367
1811.430964,499,4509.949023
1791.406719,500,4510.474507
1535.865584,420,4512.191782
1762.940919,500,4512.665656
1369.768176,378,4513.027756
1618.005644,448,4513.47566
1616.770056,500,4513.98754
1313.4179,374,4515.657466
1717.413146,500,4516.171869
1671.903448,500,4516.693892
1770.130475,500,4517.221356
1683.211802,500,4518.998364
1754.622942,500,4519.471438
1770.325659,500,4519.973323
1630.34033,421,4520.406953
1551.949453,427,4522.135314
1451.355573,393,4522.529254
1550.019315,413,4522.973317
1330.840269,371,4523.365448
